id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
172996,Shot Chart Detail,21800416,644,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20181213,HOU,LAL,Lakers
172997,Shot Chart Detail,21800430,17,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181215,CHA,LAL,Lakers
172998,Shot Chart Detail,21800430,38,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,211,1,0,20181215,CHA,LAL,Lakers
172999,Shot Chart Detail,21800430,60,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20181215,CHA,LAL,Lakers
173000,Shot Chart Detail,21800430,87,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,256,1,1,20181215,CHA,LAL,Lakers
173001,Shot Chart Detail,21800430,96,2544,LeBron James,1610612747,Los Angeles Lakers,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,279,1,1,20181215,CHA,LAL,Lakers
173002,Shot Chart Detail,21800430,99,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,153,1,0,20181215,CHA,LAL,Lakers
173003,Shot Chart Detail,21800430,272,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20181215,CHA,LAL,Lakers
173004,Shot Chart Detail,21800430,323,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,0,20181215,CHA,LAL,Lakers
173005,Shot Chart Detail,21800430,361,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,4,312,1,0,20181215,CHA,LAL,Lakers
173006,Shot Chart Detail,21800430,379,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20181215,CHA,LAL,Lakers
173007,Shot Chart Detail,21800430,408,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20181215,CHA,LAL,Lakers
173008,Shot Chart Detail,21800430,476,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181215,CHA,LAL,Lakers
173009,Shot Chart Detail,21800430,490,2544,LeBron James,1610612747,Los Angeles Lakers,3,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20181215,CHA,LAL,Lakers
173010,Shot Chart Detail,21800430,508,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,262,1,0,20181215,CHA,LAL,Lakers
173011,Shot Chart Detail,21800430,511,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,210,1,0,20181215,CHA,LAL,Lakers
173012,Shot Chart Detail,21800439,10,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-48,205,1,1,20181216,WAS,LAL,Lakers
173013,Shot Chart Detail,21800439,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,98,277,1,0,20181216,WAS,LAL,Lakers
173014,Shot Chart Detail,21800439,43,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,59,1,0,20181216,WAS,LAL,Lakers
173015,Shot Chart Detail,21800439,48,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20181216,WAS,LAL,Lakers
173016,Shot Chart Detail,21800439,93,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,48,1,0,20181216,WAS,LAL,Lakers
173017,Shot Chart Detail,21800439,130,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20181216,WAS,LAL,Lakers
173018,Shot Chart Detail,21800439,142,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20181216,WAS,LAL,Lakers
173019,Shot Chart Detail,21800439,150,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,0,20181216,WAS,LAL,Lakers
173020,Shot Chart Detail,21800439,219,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,252,1,0,20181216,WAS,LAL,Lakers
173021,Shot Chart Detail,21800439,237,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20181216,WAS,LAL,Lakers
173022,Shot Chart Detail,21800439,286,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20181216,WAS,LAL,Lakers
173023,Shot Chart Detail,21800439,295,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,48,1,0,20181216,WAS,LAL,Lakers
173024,Shot Chart Detail,21800439,321,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,0,20181216,WAS,LAL,Lakers
173025,Shot Chart Detail,21800439,385,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20181216,WAS,LAL,Lakers
173026,Shot Chart Detail,21800439,451,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,53,1,0,20181216,WAS,LAL,Lakers
173027,Shot Chart Detail,21800439,457,2544,LeBron James,1610612747,Los Angeles Lakers,3,2,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20181216,WAS,LAL,Lakers
173028,Shot Chart Detail,21800453,18,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,50,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20181218,BKN,LAL,Lakers
173029,Shot Chart Detail,21800453,54,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20181218,BKN,LAL,Lakers
173030,Shot Chart Detail,21800453,138,2544,LeBron James,1610612747,Los Angeles Lakers,1,3,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,73,1,1,20181218,BKN,LAL,Lakers
173031,Shot Chart Detail,21800453,146,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181218,BKN,LAL,Lakers
173032,Shot Chart Detail,21800453,164,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,0,20181218,BKN,LAL,Lakers
173033,Shot Chart Detail,21800453,244,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,0,20181218,BKN,LAL,Lakers
173034,Shot Chart Detail,21800453,248,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181218,BKN,LAL,Lakers
173035,Shot Chart Detail,21800453,291,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20181218,BKN,LAL,Lakers
173036,Shot Chart Detail,21800453,306,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20181218,BKN,LAL,Lakers
173037,Shot Chart Detail,21800453,333,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181218,BKN,LAL,Lakers
173038,Shot Chart Detail,21800453,371,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20181218,BKN,LAL,Lakers
173039,Shot Chart Detail,21800453,400,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,249,1,0,20181218,BKN,LAL,Lakers
173040,Shot Chart Detail,21800453,484,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20181218,BKN,LAL,Lakers
173041,Shot Chart Detail,21800453,504,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,6,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,207,1,1,20181218,BKN,LAL,Lakers
173042,Shot Chart Detail,21800453,551,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,1,20181218,BKN,LAL,Lakers
173043,Shot Chart Detail,21800453,559,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,0,20181218,BKN,LAL,Lakers
173044,Shot Chart Detail,21800453,577,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20181218,BKN,LAL,Lakers
173045,Shot Chart Detail,21800453,581,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20181218,BKN,LAL,Lakers
173046,Shot Chart Detail,21800453,625,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181218,BKN,LAL,Lakers
173047,Shot Chart Detail,21800453,623,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20181218,BKN,LAL,Lakers
173048,Shot Chart Detail,21800453,630,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,17,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,1,20181218,BKN,LAL,Lakers
173049,Shot Chart Detail,21800453,643,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-98,288,1,0,20181218,BKN,LAL,Lakers
173050,Shot Chart Detail,21800453,658,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,5,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,0,20181218,BKN,LAL,Lakers
173051,Shot Chart Detail,21800478,16,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181221,LAL,NOP,Lakers
173052,Shot Chart Detail,21800478,27,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20181221,LAL,NOP,Lakers
173053,Shot Chart Detail,21800478,93,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,85,1,0,20181221,LAL,NOP,Lakers
173054,Shot Chart Detail,21800478,156,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20181221,LAL,NOP,Lakers
173055,Shot Chart Detail,21800478,248,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20181221,LAL,NOP,Lakers
173056,Shot Chart Detail,21800478,310,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20181221,LAL,NOP,Lakers
173057,Shot Chart Detail,21800478,313,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20181221,LAL,NOP,Lakers
173058,Shot Chart Detail,21800478,357,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,239,1,0,20181221,LAL,NOP,Lakers
173059,Shot Chart Detail,21800478,368,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,230,1,0,20181221,LAL,NOP,Lakers
173060,Shot Chart Detail,21800478,439,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20181221,LAL,NOP,Lakers
173061,Shot Chart Detail,21800478,449,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20181221,LAL,NOP,Lakers
173062,Shot Chart Detail,21800478,579,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,21,1,1,20181221,LAL,NOP,Lakers
173063,Shot Chart Detail,21800478,607,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,115,1,1,20181221,LAL,NOP,Lakers
173064,Shot Chart Detail,21800478,614,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20181221,LAL,NOP,Lakers
173065,Shot Chart Detail,21800478,621,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,18,1,0,20181221,LAL,NOP,Lakers
173066,Shot Chart Detail,21800478,643,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0,20181221,LAL,NOP,Lakers
173067,Shot Chart Detail,21800478,648,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20181221,LAL,NOP,Lakers
173068,Shot Chart Detail,21800478,652,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20181221,LAL,NOP,Lakers
173069,Shot Chart Detail,21800478,660,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20181221,LAL,NOP,Lakers
173070,Shot Chart Detail,21800478,666,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,186,1,0,20181221,LAL,NOP,Lakers
173071,Shot Chart Detail,21800496,35,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-1,1,0,20181223,LAL,MEM,Lakers
173072,Shot Chart Detail,21800496,104,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20181223,LAL,MEM,Lakers
173073,Shot Chart Detail,21800496,374,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,254,1,1,20181223,LAL,MEM,Lakers
173074,Shot Chart Detail,21800496,378,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,212,1,0,20181223,LAL,MEM,Lakers
173075,Shot Chart Detail,21800496,391,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,3,1,1,20181223,LAL,MEM,Lakers
173076,Shot Chart Detail,21800496,399,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,112,1,1,20181223,LAL,MEM,Lakers
173077,Shot Chart Detail,21800496,426,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20181223,LAL,MEM,Lakers
173078,Shot Chart Detail,21800496,433,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,1,20181223,LAL,MEM,Lakers
173079,Shot Chart Detail,21800496,581,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,8,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,0,20181223,LAL,MEM,Lakers
173080,Shot Chart Detail,21800496,583,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20181223,LAL,MEM,Lakers
173081,Shot Chart Detail,21800496,620,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,222,1,1,20181223,LAL,MEM,Lakers
173082,Shot Chart Detail,21800496,636,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,200,1,0,20181223,LAL,MEM,Lakers
173083,Shot Chart Detail,21800496,642,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20181223,LAL,MEM,Lakers
173084,Shot Chart Detail,21800496,647,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,0,20181223,LAL,MEM,Lakers
173085,Shot Chart Detail,21800500,35,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,52,1,0,20181225,GSW,LAL,Lakers
173086,Shot Chart Detail,21800500,112,2544,LeBron James,1610612747,Los Angeles Lakers,1,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,67,1,1,20181225,GSW,LAL,Lakers
173087,Shot Chart Detail,21800500,124,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,111,1,1,20181225,GSW,LAL,Lakers
173088,Shot Chart Detail,21800500,127,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,255,1,0,20181225,GSW,LAL,Lakers
173089,Shot Chart Detail,21800500,266,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,59,1,1,20181225,GSW,LAL,Lakers
173090,Shot Chart Detail,21800500,287,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-139,174,1,0,20181225,GSW,LAL,Lakers
173091,Shot Chart Detail,21800500,298,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,24,1,0,20181225,GSW,LAL,Lakers
173092,Shot Chart Detail,21800500,300,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181225,GSW,LAL,Lakers
173093,Shot Chart Detail,21800500,303,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20181225,GSW,LAL,Lakers
173094,Shot Chart Detail,21800500,326,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181225,GSW,LAL,Lakers
173095,Shot Chart Detail,21800500,361,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,242,1,0,20181225,GSW,LAL,Lakers
